38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:44:59.0 (103242905)|STATEMENT_EXECUTE|[37]
17:44:59.0 (103244733)|STATEMENT_EXECUTE|[37]
17:44:59.0 (103248828)|SYSTEM_MODE_EXIT|false
17:44:59.0 (103357308)|SYSTEM_MODE_ENTER|true
17:44:59.0 (103388846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
17:44:59.0 (103394696)|VARIABLE_SCOPE_BEGIN|[39]|this|saReportCtrl|true|false
17:44:59.0 (103584647)|VARIABLE_ASSIGNMENT|[39]|this|{"attachmentId":"","basicSearchCategory":" ","basicSearchCount":"20","basicSearchDateEnd":"","basicSearchDateStart":"","basicSearchKeywords":"","basicSearchRole1":" ","basicSearchRole2":" ","basicSearchRole3":" ","basicSearchSort":" ","categoryDataOptions":"0xf514fdb","countDataOptions":"0x22c1ce3e","createBody":"","createdReportId":"","createSubject":"","currentUser":"0x7778500e","draftBody":"","draftSubject":"","isApprover":false,"isCopySelected":false,"isGoodSelected":false,"isVeryGoodSelected":false,"latestBasicSearchCategory":"","latestBasicSearchCount":"","latestBasicSearchDateEnd":"","latestBasicSearchDateStart":"","latestBasicSearchKeywords":"","latestBasicSearchRole1":"","latestBasicSearchRole2":"","latestBasicSearchRole3":"","latestBasicSearchSort":"","latestMySearchCount":"","latestMySearchDateEnd":"","latestMySearchDateStart":"","latestMySearchKeywords":"","latestMySearchState":"","latestPendingCount":"","latestPendingDateEnd":"","latestPendingDateStart":"","latestPendingKeywords":"","latestSelectedProcess":"","listOfCategory":"0x21eae5ee","listOfSAReports":"0x7761be92","lsAttachments":"0x361e119f","lsRolesFull":"0x1a02895c","mapOfCategory":"0x2f4f5232","messageError":"","messageSubmissionComplete":"","mySearchDateEnd":"","mySearchDateStart":"","mySearchKeywords":"","newCommentValue":"","pendingDateEnd":"","pendingDateStart":"","pendingKeywords":"","processDataOptions":"0x391009f9","remandBody":"","remandSubject":"","reportComments":"0x7fc475ad","reportGoodViews":"0x71825b60","reportManagedViews":"0x248949a0","reportRendered":false,"reportState":"","roleLevel1DataOptions":"0x1d6fc309","roleLevel2DataOptions":"0x415ab414","roleLevel3DataOptions":"0x2260be04","searchCategoryLabel":"","searchCountLabel":"","searchStateLabel":"","selectedCategoryName":"","selectedProcess":"","selectedReport":"0x7096f026","selectedReportName":"","selectedView":"","sortDataOptions":"0x4c4a37a1","stateDataOptions":"0x2f5ed2aa"}|0x3cfc2d3
17:44:59.0 (103616855)|SYSTEM_MODE_ENTER|false
17:44:59.0 (103623098)|HEAP_ALLOCATE|[39]|Bytes:5
17:44:59.0 (103627606)|STATEMENT_EXECUTE|[39]
17:44:59.0 (103629291)|STATEMENT_EXECUTE|[39]
17:44:59.0 (103633334)|SYSTEM_MODE_EXIT|false
17:44:59.0 (103781075)|SYSTEM_MODE_ENTER|true
17:44:59.0 (103812631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
17:44:59.0 (103818805)|VARIABLE_SCOPE_BEGIN|[38]|this|saReportCtrl|true|false
17:44:59.0 (104014219)|VARIABLE_ASSIGNMENT|[38]|this|{"attachmentId":"","basicSearchCategory":" ","basicSearchCount":"20","basicSearchDateEnd":"","basicSearchDateStart":"","basicSearchKeywords":"","basicSearchRole1":" ","basicSearchRole2":" ","basicSearchRole3":" ","basicSearchSort":" ","categoryDataOptions":"0xf514fdb","countDataOptions":"0x22c1ce3e","createBody":"","createdReportId":"","createSubject":"","currentUser":"0x7778500e","draftBody":"","draftSubject":"","isApprover":false,"isCopySelected":false,"isGoodSelected":false,"isVeryGoodSelected":false,"latestBasicSearchCategory":"","latestBasicSearchCount":"","latestBasicSearchDateEnd":"","latestBasicSearchDateStart":"","latestBasicSearchKeywords":"","latestBasicSearchRole1":"","latestBasicSearchRole2":"","latestBasicSearchRole3":"","latestBasicSearchSort":"","latestMySearchCount":"","latestMySearchDateEnd":"","latestMySearchDateStart":"","latestMySearchKeywords":"","latestMySearchState":"","latestPendingCount":"","latestPendingDateEnd":"","latestPendingDateStart":"","latestPendingKeywords":"","latestSelectedProcess":"","listOfCategory":"0x21eae5ee","listOfSAReports":"0x7761be92","lsAttachments":"0x361e119f","lsRolesFull":"0x1a02895c","mapOfCategory":"0x2f4f5232","messageError":"","messageSubmissionComplete":"","mySearchDateEnd":"","mySearchDateStart":"","mySearchKeywords":"","newCommentValue":"","pendingDateEnd":"","pendingDateStart":"","pendingKeywords":"","processDataOptions":"0x391009f9","remandBody":"","remandSubject":"","reportComments":"0x7fc475ad","reportGoodViews":"0x71825b60","reportManagedViews":"0x248949a0","reportRendered":false,"reportState":"","roleLevel1DataOptions":"0x1d6fc309","roleLevel2DataOptions":"0x415ab414","roleLevel3DataOptions":"0x2260be04","searchCategoryLabel":"","searchCountLabel":"","searchStateLabel":"","selectedCategoryName":"","selectedProcess":"","selectedReport":"0x7096f026","selectedReportName":"","selectedView":"","sortDataOptions":"0x4c4a37a1","stateDataOptions":"0x2f5ed2aa"}|0x3cfc2d3
17:44:59.0 (104047150)|SYSTEM_MODE_ENTER|false
17:44:59.0 (104053459)|HEAP_ALLOCATE|[38]|Bytes:5
17:44:59.0 (104058435)|STATEMENT_EXECUTE|[38]
17:44:59.0 (104060021)|STATEMENT_EXECUTE|[38]
17:44:59.0 (104063731)|SYSTEM_MODE_EXIT|false
17:44:59.0 (109308242)|SYSTEM_MODE_ENTER|true
17:44:59.0 (133965073)|VF_SERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
17:44:59.0 (145685758)|VF_SERIALIZE_VIEWSTATE_END
17:44:59.165 (165135284)|CUMULATIVE_LIMIT_USAGE
17:44:59.165 (165135284)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 9 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:44:59.165 (165135284)|CUMULATIVE_LIMIT_USAGE_END

17:44:59.0 (165178021)|CODE_UNIT_FINISHED|VF: /apex/saReport
17:44:59.0 (166059535)|EXECUTION_FINISHED
